-20	-18	173.69445000000002	.9093187348440941	18	0
-20	-16	173.81845000000004	.9147549748990537	16	0
-20	-14	173.93019999999999	.9117664230801681	14	0
-20	-12	174.02104999999997	.9223538158095643	12	0
-20	-10	174.08410000000003	.9017554901981822	10	0
-20	-8	174.1502	.8860209871913801	8	0
-20	-6	174.1818	.8944962541665271	6	0
-20	-4	174.21239999999995	.8882824337176117	4	0
-20	-2	174.24155000000002	.9051696242793128	2	0
-20	0	174.24935	.9121422670749445	0	0
-20	2	174.24505	.9090864095343193	2	0
-20	4	174.22175000000001	.8795691179966084	4	0
-20	6	174.1836	.8754616306079124	6	0
-20	8	174.1532	.8889580532920657	8	0
-20	10	174.11665000000002	.9078405075669899	10	0
-20	12	174.04704999999996	.9177313430131507	12	0
-20	14	173.93834999999999	.8993076125838594	14	0
-20	16	173.83355	.9087691013052629	16	0
-20	18	173.72864999999996	.9052822353504059	18	0
-20	20	173.6078	.8805389724772416	20	0
-20	22	173.44400000000002	.9050069273003051	22	0
-20	24	173.29255000000006	.9136296997170829	24	0
-20	26	173.12365	.9049900566106287	26	0
-20	28	172.91789999999997	.8962678113954544	28	0
-20	30	172.7126	.8956874683870718	30	0
-20	32	172.51500000000004	.9073529265579807	32	0
-20	34	172.28515	.8962827664503534	34	0
-20	36	172.01764999999997	.8879914110811207	36	0
-20	38	171.7606	.9003777213068125	38	0
-20	40	171.48340000000002	.9007604992022457	40	0
-20	42	171.17634999999993	.9047095170586013	42	0
-20	44	170.8724	.9125566452386553	44	0
-20	46	170.52215000000004	.9159458205340806	46	0
-20	48	170.12175	.8969672477798412	48	0
-20	50	169.75785000000005	.9096328521117841	50	0
-20	52	169.36580000000004	.9309118000579771	52	0
-20	54	168.93929999999997	.8915587674951302	54	0
-20	56	168.5173	.897524407210446	56	0
-20	58	168.04824999999997	.9007499937729987	58	0
-20	60	167.54575	.9161178893458453	60	0
-20	62	167.00885	.928782565429684	62	0
-20	64	166.44385	.9113298974856938	64	0
-20	66	165.84914999999998	.8904440422102283	66	0
-20	68	165.24759999999998	.8838148895409939	68	0
-20	70	164.61164999999997	.8990902681357507	70	0
-20	72	163.97244999999998	.8918532404852851	72	0
-20	74	163.28945	.8941789802483322	74	0
-20	76	162.54335000000003	.9097089574031301	76	0
-20	78	161.75875	.8928223112619766	78	0
-20	80	160.9286	.8640991396112603	80	0
-20	82	160.09105	.8953374653855817	82	0
-20	84	159.19680000000005	.8892094789395222	84	0
-20	86	158.282	.8889356932122053	86	0
-20	88	157.2634	.892949844975083	88	0
-20	90	156.23315	.8988827409908846	90	0
-20	92	155.14365	.868502588455466	92	0
-20	94	153.98215	.8687497220069655	94	0
-20	96	152.75060000000002	.8929536927724198	96	0
-20	98	151.44995000000003	.8873480209345194	98	0
-20	100	150.0853	.8794776480009769	100	0
-20	102	148.65465	.8939965166570153	102	0
-20	104	147.17880000000002	.9003965849870865	104	0
-20	106	145.57895000000002	.8875782941268529	106	0
-20	108	143.90389999999996	.882652116620334	108	0
-20	110	142.0897	.8939049510649654	110	0
-20	112	140.14669999999998	.8858951202611764	112	0
-20	114	138.05149999999998	.8828201605635406	114	0
-20	116	135.8217	.8960203809495202	116	0
-20	118	133.47615000000002	.8845094990140872	118	0
-20	120	130.8618	.8787867860776069	120	0
-20	122	128.07639999999998	.8793312960455376	122	0
-20	124	124.965	.8548623520928047	124	0
-20	126	121.54370000000002	.8915516350434893	126	0
-20	128	117.65605000000001	.8654236534784568	128	0
-20	130	113.1368	.8914057236200379	130	0
-20	132	107.56609999999998	.8602763360449805	132	0
-16	-132	103.73005000000003	.8798618466729703	132	0
-16	-130	110.37635	.9069757170299826	130	0
-16	-128	115.39380000000001	.8567985491620277	128	0
-16	-126	119.53875000000001	.8451233182659943	126	0
-16	-124	123.18939999999998	.8982436080970341	124	0
-16	-122	126.44594999999997	.8875934894782067	122	0
-16	-120	129.3857	.8703049332981369	120	0
-16	-118	132.10375000000005	.9090274811789016	118	0
-16	-116	134.60585	.869689026356032	116	0
-16	-114	136.89375	.8965062600779616	114	0
-16	-112	139.0485	.9036488709954078	112	0
-16	-110	141.05990000000003	.9100674474863703	110	0
-16	-108	142.96145000000004	.877646647838146	108	0
-16	-106	144.71639999999996	.8923565114850354	106	0
-16	-104	146.40685000000002	.8691230637832598	104	0
-16	-102	147.97425000000004	.8457015218755166	102	0
-16	-100	149.44750000000002	.8562186097558883	100	0
-16	-98	150.8689	.8716773632721125	98	0
-16	-96	152.19189999999998	.8772069252711054	96	0
-16	-94	153.44295	.8741998524658338	94	0
-16	-92	154.64775	.8698872237544838	92	0
-16	-90	155.78885	.8811997226974424	90	0
-16	-88	156.8747	.8799374161895034	88	0
-16	-86	157.9115	.8905129319955323	86	0
-16	-84	158.86225000000002	.901664266075762	84	0
-16	-82	159.79415	.9137267321391223	82	0
-16	-80	160.66609999999997	.9064785570320862	80	0
-16	-78	161.49805	.9201763752338247	78	0
-16	-76	162.30529999999996	.919864934344112	76	0
-16	-74	163.0854	.9197218866146168	74	0
-16	-72	163.81504999999999	.9030212238752918	72	0
-16	-70	164.49475	.8717758401014695	70	0
-16	-68	165.14485000000002	.8968092313507374	68	0
-16	-66	165.7716	.9156926704231423	66	0
-16	-64	166.33870000000005	.9106007653445934	64	0
-16	-62	166.91105	.8837502533274966	62	0
-16	-60	167.44385000000005	.8948711567479904	60	0
-16	-58	167.9229	.8839821265161378	58	0
-16	-56	168.42589999999998	.8651146596601922	56	0
-16	-54	168.89645	.875914260819913	54	0
-16	-52	169.32915000000003	.8910764032395051	52	0
-16	-50	169.73749999999998	.909506854261535	50	0
-16	-48	170.13499999999993	.8960669617835473	48	0
-16	-46	170.51660000000004	.8945007144799431	46	0
-16	-44	170.88394999999997	.8988688318787522	44	0
-16	-42	171.17635000000004	.8949831841995665	42	0
-16	-40	171.51275	.8999813032245976	40	0
-16	-38	171.78664999999998	.8937336995106695	38	0
-16	-36	172.07285	.8857948639643592	36	0
-16	-34	172.33904999999993	.9065529797690827	34	0
-16	-32	172.56675	.9011914549425873	32	0
-16	-30	172.79114999999993	.889019585316837	30	0
-16	-28	173.00140000000005	.898937800535038	28	0
-16	-26	173.19834999999995	.8998682111486609	26	0
-16	-24	173.392	.9234768193611762	24	0
-16	-22	173.56005	.9234756240449096	22	0
-16	-20	173.69265000000001	.931627650666931	20	0
-16	-18	173.8394	.9176401953953023	18	0
-16	-16	173.97990000000001	.9285227252372722	16	0
-16	-14	174.05194999999998	.9244125216895358	14	0
-16	-12	174.15825	.9122754799302962	12	0
-16	-10	174.25345000000002	.9118991439396947	10	0
-16	-8	174.31245000000004	.9159739933045358	8	0
-16	-6	174.35495	.9002184620897198	6	0
-16	-4	174.38865	.9163835427570158	4	0
-16	-2	174.41209999999995	.9362996945149122	2	0
-16	0	174.43374999999997	.9341466900126228	0	0
-16	2	174.43434999999997	.8985423680492085	2	0
-16	4	174.3956	.925855136256929	4	0
-16	6	174.36815	.8912298201405153	6	0
-16	8	174.33365	.8826563796944891	8	0
-16	10	174.26054999999997	.87113421351059	10	0
-16	12	174.18714999999995	.8782871018825981	12	0
-16	14	174.09559999999996	.9220380102293465	14	0
-16	16	173.97720000000004	.925597608755194	16	0
-16	18	173.86520000000002	.9064072554986039	18	0
-16	20	173.74915	.9142257632302033	20	0
-16	22	173.60144999999994	.9009430088125485	22	0
-16	24	173.41174999999996	.9098797821408736	24	0
-16	26	173.23324999999997	.9135467021028957	26	0
-16	28	173.0434	.9082348843378593	28	0
-16	30	172.84499999999997	.9124466405192537	30	0
-16	32	172.62129999999996	.9113778298367526	32	0
-16	34	172.36319999999995	.9020969076375496	34	0
-16	36	172.1065	.9249607891897171	36	0
-16	38	171.8372	.9071668831290929	38	0
-16	40	171.55124999999995	.9064375959682	40	0
-16	42	171.24620000000002	.90792107417059	42	0
-16	44	170.9015	.9124692056623359	44	0
-16	46	170.52919999999997	.9087402156211534	46	0
-16	48	170.15230000000003	.8992403688812243	48	0
-16	50	169.75974999999997	.8969210510378649	50	0
-16	52	169.33865	.9023220912790837	52	0
-16	54	168.91769999999997	.8829963614641767	54	0
-16	56	168.4857	.8950789164462915	56	0
-16	58	167.99645000000004	.897891802915915	58	0
-16	60	167.46155000000002	.9126910604333036	60	0
-16	62	166.9049	.8984906374810062	62	0
-16	64	166.33255000000003	.905333794512929	64	0
-16	66	165.69424999999998	.9011115002581178	66	0
-16	68	165.08565000000002	.8800712252644465	68	0
-16	70	164.45165000000003	.8726312861331897	70	0
-16	72	163.78320000000002	.8863489849246312	72	0
-16	74	163.05685	.8954947221708759	74	0
-16	76	162.2761	.8914240925735123	76	0
-16	78	161.4649	.8802002627607557	78	0
-16	80	160.64085000000003	.9012634024039966	80	0
-16	82	159.78055000000003	.8879477043390702	82	0
-16	84	158.86624999999998	.8853838729975303	84	0
-16	86	157.87774999999996	.8793727878436981	86	0
-16	88	156.86315	.8855581044800258	88	0
-16	90	155.7738	.8777388549197864	90	0
-16	92	154.66100000000003	.8798739420201913	92	0
-16	94	153.45569999999998	.8751548493017742	94	0
-16	96	152.1727	.8920979651849799	96	0
-16	98	150.85065000000003	.9014838636438557	98	0
-16	100	149.44099999999997	.8992570152560265	100	0
-16	102	147.9832	.8876880718025422	102	0
-16	104	146.42135000000002	.8929038352333096	104	0
-16	106	144.76875	.8747654264327398	106	0
-16	108	142.99229999999997	.8593038983640126	108	0
-16	110	141.12615000000002	.882808064919653	110	0
-16	112	139.0879	.849772391848968	112	0
-16	114	136.93980000000005	.8820959654752405	114	0
-16	116	134.64545	.8626896803691229	116	0
-16	118	132.14849999999998	.8813741311011809	118	0
-16	120	129.44965000000005	.8848565449428517	120	0
-16	122	126.5154	.8830788448116339	122	0
-16	124	123.2541	.8926453857021763	124	0
-16	126	119.56970000000001	.854060893763676	126	0
-16	128	115.41005000000003	.8691742308592367	128	0
-16	130	110.45009999999999	.8571724477187802	130	0
-16	132	103.89275	.9075764783766526	132	0
-12	-130	107.2829	.9223982620572058	130	0
-12	-128	112.90369999999996	.8966196403643965	128	0
-12	-126	117.46294999999998	.877794641891446	126	0
-12	-124	121.3492	.8706334033776347	124	0
-12	-122	124.77380000000001	.8988603382574573	122	0
-12	-120	127.88925000000002	.9043207324724392	120	0
-12	-118	130.7194	.9137733770554834	118	0
-12	-116	133.30964999999998	.8908419684885268	116	0
-12	-114	135.71110000000002	.8549126151175815	114	0
-12	-112	137.95285	.910130747158378	112	0
-12	-110	140.04265000000004	.8943680923508986	110	0
-12	-108	142.00565000000003	.9146312287558177	108	0
-12	-106	143.85349999999997	.8899582531263429	106	0
-12	-104	145.57154999999997	.8595768472976998	104	0
-12	-102	147.21684999999997	.8616069229895891	102	0
-12	-100	148.7615	.8512412957497669	100	0
-12	-98	150.21365000000003	.8877524068665972	98	0
-12	-96	151.5701	.900526222229578	96	0
-12	-94	152.87055	.8811818680700307	94	0
-12	-92	154.12955	.8527870732531632	92	0
-12	-90	155.3019	.8841262759328369	90	0
-12	-88	156.39774999999995	.8760595855510649	88	0
-12	-86	157.44424999999995	.892410154926187	86	0
-12	-84	158.50105000000002	.8919492612337229	84	0
-12	-82	159.43740000000003	.8919255689309621	82	0
-12	-80	160.33505	.9224338194591797	80	0
-12	-78	161.20065000000002	.8927110696334846	78	0
-12	-76	162.04964999999999	.9210080472378769	76	0
-12	-74	162.80095	.9164179135676543	74	0
-12	-72	163.56265000000002	.9053501532556332	72	0
-12	-70	164.27795000000003	.9055867895090666	70	0
-12	-68	164.9568	.9131081661429412	68	0
-12	-66	165.60674999999998	.9111744393771997	66	0
-12	-64	166.20225	.9034374738911203	64	0
-12	-62	166.77549999999997	.9085339839543699	62	0
-12	-60	167.35314999999997	.887724100994885	60	0
-12	-58	167.86075	.8938967344133631	58	0
-12	-56	168.34300000000002	.8749781535734272	56	0
-12	-54	168.80909999999997	.8593506731754961	54	0
-12	-52	169.2863	.8793698851290026	52	0
-12	-50	169.71420000000003	.8696643384309025	50	0
-12	-48	170.13110000000003	.8848494526449965	48	0
-12	-46	170.50249999999997	.8902730494427604	46	0
-12	-44	170.84705	.8810630801946319	44	0
-12	-42	171.21904999999998	.8817528274510652	42	0
-12	-40	171.53689999999997	.8896773774225355	40	0
-12	-38	171.83115	.8898527262187675	38	0
-12	-36	172.11864999999997	.9081269692656894	36	0
-12	-34	172.40534999999997	.9180488940110277	34	0
-12	-32	172.63969999999995	.9045628551816406	32	0
-12	-30	172.84125	.8996318834062228	30	0
-12	-28	173.07614999999998	.8775304085607066	28	0
-12	-26	173.29475000000002	.907776990291429	26	0
-12	-24	173.47644999999997	.9014093509325899	24	0
-12	-22	173.63990000000007	.9162318539847911	22	0
-12	-20	173.80365	.9241926358747542	20	0
-12	-18	173.97369999999998	.9270020662162684	18	0
-12	-16	174.09759999999997	.9434627110699647	16	0
-12	-14	174.18955	.9409525710819038	14	0
-12	-12	174.28015	.9046700078354118	12	0
-12	-10	174.36815	.8873312493955398	10	0
-12	-8	174.43495000000001	.8997791452664443	8	0
-12	-6	174.47095	.9001625764841388	6	0
-12	-4	174.5369	.9134999417568358	4	0
-12	-2	174.53609999999998	.9038888007396475	2	0
-12	0	174.58390000000003	.9078171565593993	0	0
-12	2	174.5688	.924893318865508	2	0
-12	4	174.55125	.9198330882591763	4	0
-12	6	174.51385	.9068706562567179	6	0
-12	8	174.45420000000001	.8875082722619181	8	0
-12	10	174.38565	.8947415770732857	10	0
-12	12	174.3045	.9068349862613896	12	0
-12	14	174.19504999999998	.9006151444771225	14	0
-12	16	174.10214999999997	.8964709313576383	16	0
-12	18	173.99314999999999	.9076792766339724	18	0
-12	20	173.85370000000006	.9137150484388356	20	0
-12	22	173.68359999999998	.928538051358431	22	0
-12	24	173.5057	.9225139065034783	24	0
-12	26	173.3153	.9019162562751237	26	0
-12	28	173.14009999999996	.8971530984460144	28	0
-12	30	172.91639999999998	.8947492070908728	30	0
-12	32	172.69485000000003	.8962479782189415	32	0
-12	34	172.43809999999993	.9118960748254437	34	0
-12	36	172.15855000000008	.9052130773384885	36	0
-12	38	171.8651	.9144181223948407	38	0
-12	40	171.56779999999998	.9253165556743983	40	0
-12	42	171.24265	.9052642778882352	42	0
-12	44	170.90195	.9161932656377677	44	0
-12	46	170.53749999999994	.9032495466867051	46	0
-12	48	170.15059999999994	.9062214253673735	48	0
-12	50	169.71325	.9156573580963019	50	0
-12	52	169.32019999999997	.8941539820353911	52	0
-12	54	168.88219999999998	.902740079581077	54	0
-12	56	168.38875000000002	.8838808873807144	56	0
-12	58	167.8994	.9110715246768055	58	0
-12	60	167.33894999999998	.9104243290764811	60	0
-12	62	166.78025	.9051170132597808	62	0
-12	64	166.1786	.9094823774388378	64	0
-12	66	165.56485	.8903199237727248	66	0
-12	68	164.91205000000002	.8808825687910969	68	0
-12	70	164.23345	.8832941534610443	70	0
-12	72	163.52345000000003	.8864999153976266	72	0
-12	74	162.76559999999995	.8940479193260739	74	0
-12	76	161.96835	.8748233096328183	76	0
-12	78	161.17334999999997	.8707590131456365	78	0
-12	80	160.31915	.8773731934090674	80	0
-12	82	159.41460000000004	.8840948086994009	82	0
-12	84	158.46519999999998	.8936000711613035	84	0
-12	86	157.48215	.883322705789968	86	0
-12	88	156.41060000000002	.8760373718758122	88	0
-12	90	155.3056	.8594635416858476	90	0
-12	92	154.1042	.8899208031602778	92	0
-12	94	152.86780000000002	.8915763395418065	94	0
-12	96	151.56334999999996	.8964241941722857	96	0
-12	98	150.18920000000006	.9032626673088224	98	0
-12	100	148.73665	.8880851353852853	100	0
-12	102	147.23370000000003	.8869860866714421	102	0
-12	104	145.62550000000002	.845132033380675	104	0
-12	106	143.90959999999998	.8544655189514192	106	0
-12	108	142.04704999999996	.8734181290797259	108	0
-12	110	140.11589999999998	.8726659360244554	110	0
-12	112	138.00509999999997	.8519518404590349	112	0
-12	114	135.76880000000003	.8771953909170738	114	0
-12	116	133.36294999999998	.8723039622540434	116	0
-12	118	130.76360000000003	.8773397084952702	118	0
-12	120	127.92265000000002	.9016200390806509	120	0
-12	122	124.83595000000003	.871169533678867	122	0
-12	124	121.39635000000001	.8810858263150847	124	0
-12	126	117.48535000000001	.8760183392881865	126	0
-12	128	112.94840000000002	.8935808344477351	128	0
-12	130	107.36285000000002	.8319615545234824	130	0
-8	-130	103.4739	.858698830819794	130	0
-8	-128	110.18640000000002	.8821964081564262	128	0
-8	-126	115.19890000000001	.8727950915277126	126	0
-8	-124	119.362	.8669038925823086	124	0
-8	-122	123.00224999999998	.899566897214488	122	0
-8	-120	126.31085	.9149516044368349	120	0
-8	-118	129.2922	.9080061334933506	118	0
-8	-116	131.9835	.9193472321888688	116	0
-8	-114	134.47355	.8788331701896785	114	0
-8	-112	136.78565	.8817656107536135	112	0
-8	-110	138.9689	.8911782405390417	110	0
-8	-108	141.0001	.9229305554896353	108	0
-8	-106	142.90810000000002	.9244164285284686	106	0
-8	-104	144.70734999999996	.8784564128235229	104	0
-8	-102	146.39700000000002	.8729882661413685	102	0
-8	-100	147.99020000000002	.862318437225765	100	0
-8	-98	149.50480000000002	.887635672547855	98	0
-8	-96	150.92164999999997	.8902906627066042	96	0
-8	-94	152.24935	.8950867183314325	94	0
-8	-92	153.53640000000001	.8832551915122484	92	0
-8	-90	154.75274999999996	.8436771696962451	90	0
-8	-88	155.89845000000005	.8803906169772229	88	0
-8	-86	156.9846	.8826866563698201	86	0
-8	-84	158.02085	.8719582014799788	84	0
-8	-82	159.02725000000004	.8970953055163592	82	0
-8	-80	159.95000000000002	.91877242515803	80	0
-8	-78	160.84560000000002	.9121748820180369	78	0
-8	-76	161.67454999999998	.9053457463935081	76	0
-8	-74	162.50544999999997	.9303613014748916	74	0
-8	-72	163.27945000000003	.9273921237977212	72	0
-8	-70	164.04765	.9099447869978763	70	0
-8	-68	164.73035	.8905083120589921	68	0
-8	-66	165.40085000000005	.9000010982899294	66	0
-8	-64	166.04260000000002	.9140063625430758	64	0
-8	-62	166.6524	.9081148916355569	62	0
-8	-60	167.19239999999996	.9022429259550317	60	0
-8	-58	167.73624999999998	.8983219042134887	58	0
-8	-56	168.24145000000001	.888719821154464	56	0
-8	-54	168.709	.8778810152424276	54	0
-8	-52	169.19080000000002	.8593007055531274	52	0
-8	-50	169.66474999999997	.8699899129978164	50	0
-8	-48	170.06969999999998	.8947082664485001	48	0
-8	-46	170.45055	.8776683255897924	46	0
-8	-44	170.831	.8824017341964024	44	0
-8	-42	171.209	.885052859496293	42	0
-8	-40	171.53924999999998	.8999522993057129	40	0
-8	-38	171.85525	.915018838253603	38	0
-8	-36	172.13925	.9157915379744678	36	0
-8	-34	172.41444999999996	.9255684033234755	34	0
-8	-32	172.68050000000002	.9202181736846371	32	0
-8	-30	172.9224	.8882355543435538	30	0
-8	-28	173.12509999999997	.9031727494696752	28	0
-8	-26	173.3528	.8901055886659515	26	0
-8	-24	173.5351	.9027614558419331	24	0
-8	-22	173.71090000000004	.8867760622701705	22	0
-8	-20	173.89614999999998	.9166610130361752	20	0
-8	-18	174.06080000000003	.9280590498454284	18	0
-8	-16	174.16995000000003	.9232955731425389	16	0
-8	-14	174.28535000000002	.92424834463693	14	0
-8	-12	174.38335	.9138007006524026	12	0
-8	-10	174.46895	.9126828569858737	10	0
-8	-8	174.5321	.8934849603429145	8	0
-8	-6	174.60700000000003	.9089598450976781	6	0
-8	-4	174.60970000000003	.908541129842443	4	0
-8	-2	174.67150000000004	.9021176510911736	2	0
-8	0	174.68194999999997	.8986530362087342	0	0
-8	2	174.66325	.9077058641968985	2	0
-8	4	174.65735000000004	.910874433351455	4	0
-8	6	174.59984999999998	.8985998382098489	6	0
-8	8	174.54275	.9096943907793346	8	0
-8	10	174.47065000000003	.8663606328509226	10	0
-8	12	174.40165	.891163185436269	12	0
-8	14	174.28635000000003	.9075251370397267	14	0
-8	16	174.15695000000005	.9137334782258834	16	0
-8	18	174.05725	.9220194043789331	18	0
-8	20	173.92055	.9046822632482058	20	0
-8	22	173.78414999999998	.9081037597441936	22	0
-8	24	173.58695	.9246319558863154	24	0
-8	26	173.37690000000003	.8790341961202187	26	0
-8	28	173.16005	.8988081838090095	28	0
-8	30	172.95860000000002	.8870345525603259	30	0
-8	32	172.7126	.9175087451549995	32	0
-8	34	172.44879999999995	.9175995216058482	34	0
-8	36	172.16394999999997	.9051170472545379	36	0
-8	38	171.87964999999997	.9113741259416461	38	0
-8	40	171.57855	.9134408026796215	40	0
-8	42	171.25445000000002	.9203419361776288	42	0
-8	44	170.88479999999998	.9153915569657083	44	0
-8	46	170.50129999999996	.8975888556829059	46	0
-8	48	170.09250000000003	.8929415233387739	48	0
-8	50	169.6714	.9043386817349204	50	0
-8	52	169.2312	.8671646458873447	52	0
-8	54	168.75655000000003	.8723701563806476	54	0
-8	56	168.26804999999996	.8944791049715854	56	0
-8	58	167.73465	.9016250443021351	58	0
-8	60	167.18369999999996	.9225905056012897	60	0
-8	62	166.62475000000003	.9104096499758928	62	0
-8	64	165.99534999999997	.888700594212612	64	0
-8	66	165.36200000000002	.9081879959003186	66	0
-8	68	164.70624999999998	.8936469718274748	68	0
-8	70	163.9826	.878287576290738	70	0
-8	72	163.25209999999998	.8834077897986431	72	0
-8	74	162.4826	.8751190629617064	74	0
-8	76	161.69255	.877300140144428	76	0
-8	78	160.84035	.9041182856014889	78	0
-8	80	159.97355	.8904078279080873	80	0
-8	82	159.01989999999998	.891567038766787	82	0
-8	84	158.03609999999998	.8824284615443803	84	0
-8	86	156.993	.8933289513861152	86	0
-8	88	155.92010000000005	.8671781469003615	88	0
-8	90	154.75720000000004	.9044375274310761	90	0
-8	92	153.53410000000002	.8764501185215314	92	0
-8	94	152.25259999999997	.9002301358185539	94	0
-8	96	150.92085	.9170926902795048	96	0
-8	98	149.4833	.8984002933990427	98	0
-8	100	148.00280000000004	.8590950277278196	100	0
-8	102	146.42180000000002	.8796172011237737	102	0
-8	104	144.75050000000002	.8541665303314493	104	0
-8	106	142.96959999999999	.8594630046780709	106	0
-8	108	141.0629	.8635211101602015	108	0
-8	110	139.02725	.8514349802780157	110	0
-8	112	136.84119999999993	.8621262088580759	112	0
-8	114	134.5285	.8626931890663913	114	0
-8	116	132.02645	.8691326932416803	116	0
-8	118	129.32609999999997	.8869838780947464	118	0
-8	120	126.32469999999996	.8910421498562852	120	0
-8	122	123.06679999999997	.8834756305318141	122	0
-8	124	119.40874999999998	.8628526257977962	124	0
-8	126	115.21555000000001	.9098217619190787	126	0
-8	128	110.25399999999998	.863080885771787	128	0
-8	130	103.67790000000002	.8896944390473586	130	0
-4	-128	107.04355000000001	.8871838172785993	128	0
-4	-126	112.66925	.8780702544756149	126	0
-4	-124	117.2503	.9009534038436362	124	0
-4	-122	121.14834999999998	.8775134610699561	122	0
-4	-120	124.6037	.9061636293059454	120	0
-4	-118	127.7248	.9047422979174927	118	0
-4	-116	130.587	.921682686372581	116	0
-4	-114	133.18444999999994	.8968410930336796	114	0
-4	-112	135.57750000000004	.865889760259977	112	0
-4	-110	137.84250000000003	.9111942853426096	110	0
-4	-108	139.931	.9370787669052213	108	0
-4	-106	141.91265	.926074886211588	106	0
-4	-104	143.80374999999998	.8926522781820425	104	0
-4	-102	145.5285	.8800527082117137	102	0
-4	-100	147.16975000000002	.8690046693687042	100	0
-4	-98	148.72055	.8827312205265573	98	0
-4	-96	150.21095000000008	.894844577537752	96	0
-4	-94	151.60125	.8979535065915181	94	0
-4	-92	152.91094999999996	.8797402574128426	92	0
-4	-90	154.1755	.8783059159833099	90	0
-4	-88	155.36520000000002	.8797498828702693	88	0
-4	-86	156.4767	.8896304101516884	86	0
-4	-84	157.55364999999998	.8959123855400705	84	0
-4	-82	158.57525	.8848054037832852	82	0
-4	-80	159.55945000000003	.9147440429445594	80	0
-4	-78	160.46654999999993	.9212618144529989	78	0
-4	-76	161.35694999999998	.9084471097879326	76	0
-4	-74	162.16025	.891512795254543	74	0
-4	-72	162.9566	.9012862830990839	72	0
-4	-70	163.74415000000002	.9103118809028143	70	0
-4	-68	164.47039999999998	.92748739157924	68	0
-4	-66	165.15164999999996	.9125665848555228	66	0
-4	-64	165.80259999999998	.8815196901388901	64	0
-4	-62	166.42865000000003	.8971571211331967	62	0
-4	-60	166.99635	.8849702457695582	60	0
-4	-58	167.55525000000006	.89195100906053	58	0
-4	-56	168.10175	.8948816781836133	56	0
-4	-54	168.60544999999996	.8794873492187913	54	0
-4	-52	169.06894999999997	.8561520638357726	52	0
-4	-50	169.53334999999996	.8585013940522991	50	0
-4	-48	169.95904999999996	.8638085302444469	48	0
-4	-46	170.3783	.891707845682254	46	0
-4	-44	170.77274999999995	.9032224290894553	44	0
-4	-42	171.16805000000005	.8940996029525994	42	0
-4	-40	171.52459999999994	.8957334997442618	40	0
-4	-38	171.8227	.9012299914205548	38	0
-4	-36	172.14174999999997	.9229243308705356	36	0
-4	-34	172.41450000000003	.9254701092293148	34	0
-4	-32	172.6893	.9120011302287176	32	0
-4	-30	172.93674999999996	.9211639724297541	30	0
-4	-28	173.17925	.9055876615880479	28	0
-4	-26	173.36494999999996	.9012704124791002	26	0
-4	-24	173.56264999999993	.9011648459006695	24	0
-4	-22	173.7566	.9105200204785778	22	0
-4	-20	173.93739999999997	.9136011810132071	20	0
-4	-18	174.06579999999997	.8980445194835056	18	0
-4	-16	174.21689999999998	.9326916603751363	16	0
-4	-14	174.34034999999997	.9244775808184302	14	0
-4	-12	174.45070000000004	.9024323882621968	12	0
-4	-10	174.52319999999995	.9134141420362386	10	0
-4	-8	174.5922	.9054804985936102	8	0
-4	-6	174.64595000000003	.9085527784790731	6	0
-4	-4	174.69435	.9159140747404697	4	0
-4	-2	174.72830000000002	.9226872181644774	2	0
-4	0	174.73155	.9327835088373823	0	0
-4	2	174.74625000000003	.9406893203581588	2	0
-4	4	174.71280000000002	.9100979716210319	4	0
-4	6	174.6779	.9388923588667981	6	0
-4	8	174.61024999999998	.9142189534634448	8	0
-4	10	174.53799999999998	.9041986961123555	10	0
-4	12	174.45510000000007	.9088102619951458	12	0
-4	14	174.34920000000002	.9031521210992923	14	0
-4	16	174.22155	.922880522589113	16	0
-4	18	174.07574999999997	.9059551624723229	18	0
-4	20	173.96995	.9116943074607929	20	0
-4	22	173.7808	.925491171050435	22	0
-4	24	173.62169999999998	.9196831171101477	24	0
-4	26	173.41830000000002	.9147858429498884	26	0
-4	28	173.19294999999997	.8907294317091021	28	0
-4	30	172.95685	.9012212383831295	30	0
-4	32	172.70085000000003	.9074834899960366	32	0
-4	34	172.43074999999996	.907481263492389	34	0
-4	36	172.17585000000003	.9306284766427801	36	0
-4	38	171.86564999999993	.922910017282293	38	0
-4	40	171.54275	.9202289500514644	40	0
-4	42	171.20424999999997	.9024098150834655	42	0
-4	44	170.81635	.898820153996767	44	0
-4	46	170.4247	.8923441385129715	46	0
-4	48	170.00945000000004	.8990481847273466	48	0
-4	50	169.58489999999998	.8893700968836122	50	0
-4	52	169.13030000000003	.8910982046084515	52	0
-4	54	168.63560000000004	.8912660772815372	54	0
-4	56	168.09769999999997	.9081623654673657	56	0
-4	58	167.57015	.9077548112986745	58	0
-4	60	167.00365000000002	.9153781494061648	60	0
-4	62	166.418	.8748459791183161	62	0
-4	64	165.78884999999997	.8935824915645829	64	0
-4	66	165.12715	.9169741363128361	66	0
-4	68	164.43095	.8988015653336121	68	0
-4	70	163.71734999999998	.8875250679016597	70	0
-4	72	162.95179999999996	.8821964779123924	72	0
-4	74	162.1698	.8811906630323443	74	0
-4	76	161.33595000000003	.8884529033879381	76	0
-4	78	160.46690000000004	.8968780553418902	78	0
-4	80	159.54225000000002	.8891861952052523	80	0
-4	82	158.59985	.8752520091306165	82	0
-4	84	157.54159999999996	.8686569887490485	84	0
